0x12bdef535d714e38987c7e6970a2940d11adda93	103
0x12bdef535d714e38987c7e6970a2940d11adda93	434
0x89de169e40e5c06d84e72922beca214abb83a774	356
0x89de169e40e5c06d84e72922beca214abb83a774	296
0x12bdef535d714e38987c7e6970a2940d11adda93	30
0x24cdfd55f4ed75a82fff1f3085b520e1706a4bab	411
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	8
0xe227e695af2a2c915198e65aa69034be86c442a7	320
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	142
0xea775c29965a4f1cf581eace8a2d0595e19b9171	220
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	250
0x12bdef535d714e38987c7e6970a2940d11adda93	322
0x2f7f242c5bc3a3e37cf4a0443439032d2782d0c4	466
0x0352e2040085366b936a24701180bf8bb33e0578	272
0x7f2661c4823bd2548903a25cb4706a7d060237bc	98
0x73c02c4cc9003a8d82aa0fa53a27f7d6a9c5f30b	10
0x7d4c7d652cf91a59fc625e92bc24b58da065f25d	281
0x26022f396facacbe57cdaade272cece9dfa7fc91	263
0x12bdef535d714e38987c7e6970a2940d11adda93	194
0x5d71db35d4054d912c5b1e72aedd28eeac0a606a	143
0x55f1010dcfed2d784079aa94ee546823234987bf	136
0x7d4c7d652cf91a59fc625e92bc24b58da065f25d	240
0x6a22a87fd121f455d59b9b3e4b1a35e209065da6	154
0xa5e408660986b3667000aa1562dab5e4f64c09c9	197
0x73c02c4cc9003a8d82aa0fa53a27f7d6a9c5f30b	177
0x5d71db35d4054d912c5b1e72aedd28eeac0a606a	224
0x4b80fffe097254aa3918728a83350f74301c4199	161
0x4505593e0d56d396618a0156ac74660819eeec60	282
0x45fe5d66c6a120bb94bc9d07027cffdd553e2ef9	465
0xae1a8bdc10c800a7b5c7291c1ab30ef452656d71	351
0xc5c156143312ff4a7aecb0f84c5182e44c74b720	66
0xab391daa609b774aad5ab6c7d68236e04179d3e2	170
0xab391daa609b774aad5ab6c7d68236e04179d3e2	417
0x4505593e0d56d396618a0156ac74660819eeec60	346
0x467273ab42cd2780fdaed637775c6dcaad450dc6	405
0x561802a42f487a94c8252e980608476a819da56f	80
0xa08a3587638c9ea6527799310aea3c39f9fe39d2	203
0x7d4c7d652cf91a59fc625e92bc24b58da065f25d	5
0x12bdef535d714e38987c7e6970a2940d11adda93	122
0x12bdef535d714e38987c7e6970a2940d11adda93	286
0x367606534e3a439288cba9091fe41357f92682fe	301
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	242
0xf6b22df67a5129ba88c56bfc727eddd8ea72e8db	354
0x18ac93f198f2c31bd0c1c5156d2845e7fd425b34	65
0x4b80fffe097254aa3918728a83350f74301c4199	238
