0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	673
0xC6e7602528F2e98d260D8CE584d4eFA809E8b1A2	836
0x284DC3DDE69208132714Bf4a4F65f7D51c44366d	900
0x5dda2871602726653ad9A8935A524fa9DB8E70d4	396
0xBd9Dc3bB59e33de987Df5e7bD05348cB5feF73Bf	545
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	354
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	1041
0x2779940dfEfe546966c1036da45828778d115bF8	644
0x1dB8037F4d7651600e78eA256dEeF179E0b8B2Da	19
0x3bF88784E9890A83b368adbFf294f6Bd542544a8	39
0x3bF88784E9890A83b368adbFf294f6Bd542544a8	967
0x0c2c40f59D416D17879508FB977aAbf05c7a51f6	504
0x3bF88784E9890A83b368adbFf294f6Bd542544a8	740
0xA5e408660986b3667000aA1562DAb5e4F64C09C9	8
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	1011
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	255
0x34c8028eF5192e86caccA52fb4E27e40F1F89d18	788
0x4b80Fffe097254Aa3918728a83350F74301C4199	595
0x3bF88784E9890A83b368adbFf294f6Bd542544a8	1050
0x58b4003236c20c9B0208194604cC34129507DE5C	896
0xee68f6664645965792760A5fA7d9B30c3A4b9732	604
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	404
0x5c723071768A5b407679FfE39aF8ebDfaDD391e8	1108
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	165
0x4e365b66BFFd48be5161237f31CfD81CEEeb0585	917
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	183
0xb3c62900E46A9dD63827506562982a739E1bD1d2	529
0x3e5789aAB330E9B6167c7d543E7e3576b2Db8ceF	675
0x459a25A776E60d30bf09Fa283f38FB4bc56f31D8	724
