0x34c8028eF5192e86caccA52fb4E27e40F1F89d18	69
0x9CeaAa5174C4a0075E3d302b373f8c9dade1Ba16	477
0x92C3B824f08F2fC046D573803f8e170C1A381Dff	11
0x7fe2327CB181A0d8BEad944588C2682567Fb41a9	216
0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	202
0xC5586bb8D20101F29724f13C5025EA1B19cafBC1	287
0x8D4D08dB5fF149657dE5fedBdfe2b84b81Be573A	990
0x9CeaAa5174C4a0075E3d302b373f8c9dade1Ba16	37
0x26022F396fAcaCBE57CdAaDE272ceCE9DfA7Fc91	807
0xe71F1BAb4DbD656c8D6ad7F7a9c897dA1a83b7EE	368
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	386
0x92C3B824f08F2fC046D573803f8e170C1A381Dff	929
0x54b3Cc91983Ab2bB9293718c8fA6C1076A2c4a59	598
0xB5436D493F5Ca79b11d13725502EdbF014B4F27B	771
0xB5436D493F5Ca79b11d13725502EdbF014B4F27B	292
0x9d5d8A5dE512860d95FF76b878854A479a0E18Ac	172
0x54b3Cc91983Ab2bB9293718c8fA6C1076A2c4a59	443
0x58b4003236c20c9B0208194604cC34129507DE5C	847
0x90090B645594769E5963AA1c6dAC2E2F35d79049	800
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	1041
0x5dda2871602726653ad9A8935A524fa9DB8E70d4	796
0x7fe2327CB181A0d8BEad944588C2682567Fb41a9	365
0x0F67af793937c499444a697Fce5E4ED27C548731	1049
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	191
0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	816
0x5eACCAf4011DAA1b021aca1ECa14C6628A349953	648
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	198
0x34c8028eF5192e86caccA52fb4E27e40F1F89d18	17
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	395
0x4505593E0D56d396618A0156AC74660819EEeC60	588
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	8
0x7779BD1A363A9C8339B4A22A24ab0609431c736F	92
0x92C3B824f08F2fC046D573803f8e170C1A381Dff	822
0x95E1b6CcFE24725C8BE609c22cA73E2BF46Eaf38	342
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	861
0x92C3B824f08F2fC046D573803f8e170C1A381Dff	947
0x6a22a87Fd121f455d59B9B3E4b1a35E209065Da6	312
0x26022F396fAcaCBE57CdAaDE272ceCE9DfA7Fc91	161
0x3e443Fa94bA7f2C055A92d46542C91A0bf87d54d	799
0x0F67af793937c499444a697Fce5E4ED27C548731	871
0xB3B199B174F47111dfbC4b4aED103D66b1efCdAf	32
0x4e365b66BFFd48be5161237f31CfD81CEEeb0585	682
0x0F67af793937c499444a697Fce5E4ED27C548731	222
0x6a22a87Fd121f455d59B9B3E4b1a35E209065Da6	578
0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	897
0x0F67af793937c499444a697Fce5E4ED27C548731	124
0x5dda2871602726653ad9A8935A524fa9DB8E70d4	620
0x3CF501557bdb1459638AFc594121B8DD61327c76	313
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	204
0x5dda2871602726653ad9A8935A524fa9DB8E70d4	853
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	405
0x5dda2871602726653ad9A8935A524fa9DB8E70d4	583
0xC554Af1438C85E611c74661484f60b3Ed636d35d	770
0xB3B199B174F47111dfbC4b4aED103D66b1efCdAf	73
0x02A9e61fec7c34ebFc88336F9B5F2BcDbDca4f5c	166
0x4e365b66BFFd48be5161237f31CfD81CEEeb0585	83
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	1071
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	437
0x5dda2871602726653ad9A8935A524fa9DB8E70d4	1052
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	802
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	236
0x5dda2871602726653ad9A8935A524fa9DB8E70d4	123
0xab391dAa609B774aad5ab6C7d68236E04179D3e2	709
0x5dda2871602726653ad9A8935A524fa9DB8E70d4	528
0x0F67af793937c499444a697Fce5E4ED27C548731	797
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	907
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	282
0x0eb3c70180694D5E74fCBB92374c4b9d289f8C4D	50
0x578D907946095d31b0d65f907f9c9b2f943c17E7	1040
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	190
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	81
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	636
0x58b4003236c20c9B0208194604cC34129507DE5C	815
0x783749a3888dBBfcD3f64aAb9c6dCa13F7d171A2	1055
0x55F1010dcFeD2D784079aA94ee546823234987bf	916
0x783749a3888dBBfcD3f64aAb9c6dCa13F7d171A2	874
0x4e365b66BFFd48be5161237f31CfD81CEEeb0585	426
0x316070258472D4d22e7e1D2624DCd040a86a2F76	70
0x33C0AebE8adc11d1F68B6763f190Ae18b4635E18	58
0xB5436D493F5Ca79b11d13725502EdbF014B4F27B	440
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	864
0x0eb3c70180694D5E74fCBB92374c4b9d289f8C4D	59
0xb68372D81084287d5579834e0c6ec5172dA48299	489
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	425
0x85fEafD1Dd6102D74Fb937576B23Ff1020490C97	26
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	332
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	348
0x885c703d3BEda3f420D1D62b9729AB133DC541f5	856
0x459a25A776E60d30bf09Fa283f38FB4bc56f31D8	943
0xf5957abEdD68524b9EE547FBDb86cf4Cd5a3dF9B	627
0x6bfd7073AEA9232d323bF95Dac4EBf23D1463155	1032
0x26022F396fAcaCBE57CdAaDE272ceCE9DfA7Fc91	1046
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	561
0x92C3B824f08F2fC046D573803f8e170C1A381Dff	527
0xA08a3587638C9Ea6527799310aEA3c39F9FE39D2	668
0xB65D44c0965FEFEBAB6D68dD89408C0C5433921b	229
0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	510
0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	148
0x5dda2871602726653ad9A8935A524fa9DB8E70d4	1012
0x0F67af793937c499444a697Fce5E4ED27C548731	362
