0x3e443fa94ba7f2c055a92d46542c91a0bf87d54d	218
0xaa0cd688df3bb2e501165cff07c9dce683de0b88	629
0x20a6ff2f7adeeff4b2002a3da711ed74c5b97227	550
0x4e365b66bffd48be5161237f31cfd81ceeeb0585	320
0xb3c62900e46a9dd63827506562982a739e1bd1d2	332
0xb3c62900e46a9dd63827506562982a739e1bd1d2	877
0x467273ab42cd2780fdaed637775c6dcaad450dc6	1139
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1458
0x5dda2871602726653ad9a8935a524fa9db8e70d4	919
0x34c8028ef5192e86cacca52fb4e27e40f1f89d18	49
0xf3304fdc7f2afa571bf881eaf852698701b8e783	826
0x6a22a87fd121f455d59b9b3e4b1a35e209065da6	18
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	213
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	169
0xea775c29965a4f1cf581eace8a2d0595e19b9171	438
0xd9ede1545a8bf9fa25a7a95188ed4b17ca7627d7	532
0xea775c29965a4f1cf581eace8a2d0595e19b9171	1286
0xee68f6664645965792760a5fa7d9b30c3a4b9732	43
0x459a25a776e60d30bf09fa283f38fb4bc56f31d8	763
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	1414
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	651
0xb68372d81084287d5579834e0c6ec5172da48299	446
0x4b80fffe097254aa3918728a83350f74301c4199	372
0x467273ab42cd2780fdaed637775c6dcaad450dc6	739
0x367606534e3a439288cba9091fe41357f92682fe	1401
0xab391daa609b774aad5ab6c7d68236e04179d3e2	671
0x4a112e29ce7bc97999cd0337564ccd3716870dde	653
0xc8ce12ea7c37f0be2b6c9e3774950c26b3db73fd	851
0x58b4003236c20c9b0208194604cc34129507de5c	504
0x7779bd1a363a9c8339b4a22a24ab0609431c736f	431
0xc4b997482b6f69faf0bdbb9069b6b69203bce07a	272
0x95e1b6ccfe24725c8be609c22ca73e2bf46eaf38	1474
0xc317bfcb2672c56026c021e215deda7fd0f0486e	797
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	1463
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1383
0x58b4003236c20c9b0208194604cc34129507de5c	322
0x92c3b824f08f2fc046d573803f8e170c1a381dff	949
0x20a6ff2f7adeeff4b2002a3da711ed74c5b97227	1177
0xb3c62900e46a9dd63827506562982a739e1bd1d2	171
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	441
0xf3304fdc7f2afa571bf881eaf852698701b8e783	501
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	187
0xb3c62900e46a9dd63827506562982a739e1bd1d2	1044
0x467273ab42cd2780fdaed637775c6dcaad450dc6	932
0xee68f6664645965792760a5fa7d9b30c3a4b9732	916
0x32f11a63aa04555ef9e2c460156459abfea0b694	1216
0x3fbc61b95da440ec9737d883d661b7c4decbf540	497
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	26
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	1127
0x9ceaaa5174c4a0075e3d302b373f8c9dade1ba16	1362
0x26022f396facacbe57cdaade272cece9dfa7fc91	567
0xea775c29965a4f1cf581eace8a2d0595e19b9171	714
0xf3304fdc7f2afa571bf881eaf852698701b8e783	366
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	1346
0xab391daa609b774aad5ab6c7d68236e04179d3e2	982
0xea775c29965a4f1cf581eace8a2d0595e19b9171	1297
0xab07cd89146ebbf4b37321740147bbe22e2e425a	1375
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	976
0xee68f6664645965792760a5fa7d9b30c3a4b9732	267
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	1131
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	330
0xb5436d493f5ca79b11d13725502edbf014b4f27b	1094
0xf5957abedd68524b9ee547fbdb86cf4cd5a3df9b	680
0xa5e408660986b3667000aa1562dab5e4f64c09c9	605
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	1173
0xd27126b0ad33799098e29037b4350cfe9bf6f5d8	896
0xe03dad797a40ec321b89f58282905c7833e965d0	815
0x4505593e0d56d396618a0156ac74660819eeec60	526
0x3dddbef9dcecb80d7ca4b878bc9aae309a971aaf	852
0x26022f396facacbe57cdaade272cece9dfa7fc91	1159
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	961
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	282
0xa5e408660986b3667000aa1562dab5e4f64c09c9	217
0x467273ab42cd2780fdaed637775c6dcaad450dc6	311
0x26022f396facacbe57cdaade272cece9dfa7fc91	670
0x467273ab42cd2780fdaed637775c6dcaad450dc6	1102
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	229
0x467273ab42cd2780fdaed637775c6dcaad450dc6	1041
0x75468d3e329619743257253106d58918a93dbe1d	565
0xe03dad797a40ec321b89f58282905c7833e965d0	756
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	1280
0x4b80fffe097254aa3918728a83350f74301c4199	729
0x34c8028ef5192e86cacca52fb4e27e40f1f89d18	1467
0xe32da57c467e6361795296ac99175b8d4c2ea152	1484
0xb3b199b174f47111dfbc4b4aed103d66b1efcdaf	524
0x92c3b824f08f2fc046d573803f8e170c1a381dff	107
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1051
