0x0f67af793937c499444a697fce5e4ed27c548731	111
0x6e3e1c8411d25e3cfac20534ec5fb164a3c84101	85
0x0f67af793937c499444a697fce5e4ed27c548731	222
0x5c723071768a5b407679ffe39af8ebdfadd391e8	184
0x4505593e0d56d396618a0156ac74660819eeec60	314
0x4505593e0d56d396618a0156ac74660819eeec60	313
0xd0819e2942b3f3c45899cf3032b9535e13361a77	107
0x4505593e0d56d396618a0156ac74660819eeec60	195
0xab391daa609b774aad5ab6c7d68236e04179d3e2	242
0x6a22a87fd121f455d59b9b3e4b1a35e209065da6	42
0x5c723071768a5b407679ffe39af8ebdfadd391e8	404
0x5c723071768a5b407679ffe39af8ebdfadd391e8	147
0xab391daa609b774aad5ab6c7d68236e04179d3e2	354
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	76
0x3bf88784e9890a83b368adbff294f6bd542544a8	379
0x3bf88784e9890a83b368adbff294f6bd542544a8	125
0x467273ab42cd2780fdaed637775c6dcaad450dc6	22
0x9791c690ee06193a8bd404c2b2f4ebfd3ebcef11	375
0x5c723071768a5b407679ffe39af8ebdfadd391e8	448
0x467273ab42cd2780fdaed637775c6dcaad450dc6	2
0xec3c179a2fc8f94894e293f1ddbcbe1fd0c63a76	462
