0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	1199
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	733
0x467273ab42cd2780fdaed637775c6dcaad450dc6	898
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	118
0x0f67af793937c499444a697fce5e4ed27c548731	743
0x26022f396facacbe57cdaade272cece9dfa7fc91	922
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	692
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	791
0xc317bfcb2672c56026c021e215deda7fd0f0486e	785
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	1440
0x6a22a87fd121f455d59b9b3e4b1a35e209065da6	65
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	395
0xee68f6664645965792760a5fa7d9b30c3a4b9732	945
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	534
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	716
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	1061
0xd27126b0ad33799098e29037b4350cfe9bf6f5d8	742
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	1371
0x22c3bd8af3ed391a39ab0414106a68cf590eb5d2	79
0x467273ab42cd2780fdaed637775c6dcaad450dc6	525
0x783749a3888dbbfcd3f64aab9c6dca13f7d171a2	529
0x0f67af793937c499444a697fce5e4ed27c548731	391
0x5eaccaf4011daa1b021aca1eca14c6628a349953	198
0x4b80fffe097254aa3918728a83350f74301c4199	1068
0x83913d08550fc85be7f3216f4b6fe1ae0f507e10	225
0x0f67af793937c499444a697fce5e4ed27c548731	1059
0xf33ac78e04941c3ac069a17db57cede17945d9f3	1011
0xb3c62900e46a9dd63827506562982a739e1bd1d2	32
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	1038
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	351
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	310
0x41519a9058e9bde98c6a2c9b2e2a7c22b7c0aa4e	697
0xf3304fdc7f2afa571bf881eaf852698701b8e783	857
0x5dda2871602726653ad9a8935a524fa9db8e70d4	757
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	83
0xc317bfcb2672c56026c021e215deda7fd0f0486e	1050
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	704
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	1441
0xf3304fdc7f2afa571bf881eaf852698701b8e783	971
0xb9071b3ae94cde0f88fd01431b30dca10243b8e1	354
0x5dda2871602726653ad9a8935a524fa9db8e70d4	313
0x8d4d08db5ff149657de5fedbdfe2b84b81be573a	1075
0x467273ab42cd2780fdaed637775c6dcaad450dc6	956
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	1142
