0x02A9e61fec7c34ebFc88336F9B5F2BcDbDca4f5c	6
0x36d23D6c0903E2f1A013173481c27246923EF972	499
0x7f4fEA3E644688b58431b84781F37368e3bddFd0	99
0x5eACCAf4011DAA1b021aca1ECa14C6628A349953	471
0x26017220F3FECB85D088Eb81d19bB366D7519901	291
0x04334E35573C6a3d3B5aa2cCf783024cf45c5Dc3	245
0x92C3B824f08F2fC046D573803f8e170C1A381Dff	80
0x12bdEF535d714E38987C7E6970a2940D11AdDa93	296
0xC3771319C86C5C74d40458a4e62a79aE55b9F465	375
0x5Fa8ED70EE21cb72541B4f55bF327a5905e07ca6	497
0x7f4fEA3E644688b58431b84781F37368e3bddFd0	323
0x02A9e61fec7c34ebFc88336F9B5F2BcDbDca4f5c	432
0x802c7A6359ce596Ad1484bF4EBce2523d46424a4	102
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	217
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	300
0xd9ede1545a8BF9fA25A7A95188eD4b17Ca7627D7	121
0x0714b7938905657eb774e94515b2c552d7863C89	364
0xb3c62900E46A9dD63827506562982a739E1bD1d2	374
0xAb07cD89146EbbF4B37321740147BbE22E2E425a	145
0xAb07cD89146EbbF4B37321740147BbE22E2E425a	468
0x199a03c356b17d17df36A42743c98357d634D2D4	414
0xBDC79C7A26A99899e31a27EeAABd7B668f0E05Aa	322
0xC2974774784708a0Fea116117886194752c4e76c	200
0xC5C156143312ff4A7aEcb0F84c5182e44C74B720	443
0x860488D4a93944868252a00a57dE241c0D69fbd8	242
0xaA0CD688DF3bB2e501165cFF07c9dCE683dE0b88	151
0x860488D4a93944868252a00a57dE241c0D69fbd8	132
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	201
0x33C0AebE8adc11d1F68B6763f190Ae18b4635E18	431
0xcA3066E3DA262CB2eAA75a8DB167B2664a57dC19	196
0x04334E35573C6a3d3B5aa2cCf783024cf45c5Dc3	455
0x34c8028eF5192e86caccA52fb4E27e40F1F89d18	408
0x860488D4a93944868252a00a57dE241c0D69fbd8	391
0x02A9e61fec7c34ebFc88336F9B5F2BcDbDca4f5c	159
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	5
0x41519a9058e9BDE98c6A2c9b2e2A7c22B7c0Aa4E	415
0x088c98007153d744CfF5D507f06a737B5919d881	40
0x7777BD9A0dB40450F5afD50022Ac064F7B62bDe9	122
0xb3c62900E46A9dD63827506562982a739E1bD1d2	377
0xd9ede1545a8BF9fA25A7A95188eD4b17Ca7627D7	194
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	276
0xF6B22dF67a5129bA88c56BFc727EdDd8eA72E8Db	218
0x1729EAc907db6745cbC792dD40601Dee7fd2583f	90
0x7f4fEA3E644688b58431b84781F37368e3bddFd0	334
0xdaB074eA22A4F02FBDa86caDa895E0D7327E4562	397
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	114
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	179
0xe227E695af2a2c915198E65aA69034Be86c442a7	161
0x73c02c4cC9003a8d82AA0Fa53a27F7D6A9C5F30B	210
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	111
0x5eACCAf4011DAA1b021aca1ECa14C6628A349953	66
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	190
0x860488D4a93944868252a00a57dE241c0D69fbd8	33
0x0c9d0951e08295Ea43aAcac8247d58593A66448b	112
0x34c8028eF5192e86caccA52fb4E27e40F1F89d18	72
0x17bd34BcbDc0eb011174a069C5A6B2dAa0CE83F6	405
0xAE1A8bDC10C800A7b5c7291c1Ab30ef452656D71	400
