0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	452
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	189
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	689
0xab391dAa609B774aad5ab6C7d68236E04179D3e2	1212
0xB42edd561a226f38DFBB564420cacD9d0c88ce32	197
0x37CFCf75Db876F6650bd2237FF28e369329a98DC	1157
0x3e5789aAB330E9B6167c7d543E7e3576b2Db8ceF	527
0x8D4D08dB5fF149657dE5fedBdfe2b84b81Be573A	1319
0xDebAdd93216F95E23E1a8dC01A874e7DD50ae970	961
0xcf1262f3d4A50e090602afa8D6db4A12E1Db3aA9	1333
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	1306
0xE03dad797a40Ec321B89F58282905c7833e965D0	1010
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	353
0xab391dAa609B774aad5ab6C7d68236E04179D3e2	983
0x8a6fDd4df7b90F1dff2eF043E011aD251a965DBD	1162
0x7779BD1A363A9C8339B4A22A24ab0609431c736F	128
0xAb07cD89146EbbF4B37321740147BbE22E2E425a	1113
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	725
0x4344b3d120310E5f5Ed68b5ab5f9977da48f1E35	1378
0x049Fcbb90De324e01bFa38670aE6051aE688140d	578
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	1311
0x04334E35573C6a3d3B5aa2cCf783024cf45c5Dc3	138
0x12bdEF535d714E38987C7E6970a2940D11AdDa93	1104
0xe92f49965aB4F04d11420c7Ca6d3273D5CE2A0eF	1245
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	1341
0xab391dAa609B774aad5ab6C7d68236E04179D3e2	1156
0x4344b3d120310E5f5Ed68b5ab5f9977da48f1E35	106
0xA748E53398935EBF3379320D2210AA664EA2C364	86
0x4e365b66BFFd48be5161237f31CfD81CEEeb0585	1287
0x7B2C82D12DDE885e618Fc81e4B1579a043Ec77aF	1250
0xDF31fa1f27f72e1B27bf8126B13203F588BA58dB	850
0x12bdEF535d714E38987C7E6970a2940D11AdDa93	1295
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	927
0x3e5789aAB330E9B6167c7d543E7e3576b2Db8ceF	5
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	1200
0xDF31fa1f27f72e1B27bf8126B13203F588BA58dB	866
0x81e67106bE29B2625a837D5AAbe82cd75d14ba09	175
0x02A9e61fec7c34ebFc88336F9B5F2BcDbDca4f5c	1417
