0xc317bfcb2672c56026c021e215deda7fd0f0486e	577
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	279
0xf5957abedd68524b9ee547fbdb86cf4cd5a3df9b	1148
0x26022f396facacbe57cdaade272cece9dfa7fc91	96
0x02a9e61fec7c34ebfc88336f9b5f2bcdbdca4f5c	643
0x58b4003236c20c9b0208194604cc34129507de5c	1114
0x75468d3e329619743257253106d58918a93dbe1d	1295
0x52ad2fac07b64b533d53372e401894f352b4b090	1238
0x52ce1c16255fe8f617a97480c39a11460ee384b8	192
0x467273ab42cd2780fdaed637775c6dcaad450dc6	598
0x23043c7434f3af107b1c4f52d565e16f678c5500	499
0x467273ab42cd2780fdaed637775c6dcaad450dc6	145
0x23043c7434f3af107b1c4f52d565e16f678c5500	1336
0xb5436d493f5ca79b11d13725502edbf014b4f27b	101
0x467273ab42cd2780fdaed637775c6dcaad450dc6	1036
0x8d4d08db5ff149657de5fedbdfe2b84b81be573a	544
0xd9ede1545a8bf9fa25a7a95188ed4b17ca7627d7	1355
0xb3b199b174f47111dfbc4b4aed103d66b1efcdaf	665
0xa5e408660986b3667000aa1562dab5e4f64c09c9	416
0x467273ab42cd2780fdaed637775c6dcaad450dc6	623
0x16832d0f5ada8c4fc84aed803716e0e558e97639	1292
0x467273ab42cd2780fdaed637775c6dcaad450dc6	947
0x0f67af793937c499444a697fce5e4ed27c548731	1411
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	14
0xb3c62900e46a9dd63827506562982a739e1bd1d2	1229
0x4505593e0d56d396618a0156ac74660819eeec60	1069
0xa5e408660986b3667000aa1562dab5e4f64c09c9	283
0x467273ab42cd2780fdaed637775c6dcaad450dc6	418
0x16832d0f5ada8c4fc84aed803716e0e558e97639	1231
0xbd9dc3bb59e33de987df5e7bd05348cb5fef73bf	241
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	63
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	1120
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	613
0x7fe2327cb181a0d8bead944588c2682567fb41a9	468
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	1117
0x0f67af793937c499444a697fce5e4ed27c548731	381
0x467273ab42cd2780fdaed637775c6dcaad450dc6	773
0x6a22a87fd121f455d59b9b3e4b1a35e209065da6	732
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	1408
0x885c703d3beda3f420d1d62b9729ab133dc541f5	694
0x4b80fffe097254aa3918728a83350f74301c4199	834
0x0f67af793937c499444a697fce5e4ed27c548731	1464
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	796
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	500
0x355c1cf73c2c1d0193b0dac92863d5f254a3e83d	538
0xea775c29965a4f1cf581eace8a2d0595e19b9171	1188
0x367606534e3a439288cba9091fe41357f92682fe	481
0x26022f396facacbe57cdaade272cece9dfa7fc91	912
0xf5957abedd68524b9ee547fbdb86cf4cd5a3df9b	66
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	303
0xf3304fdc7f2afa571bf881eaf852698701b8e783	774
0x467273ab42cd2780fdaed637775c6dcaad450dc6	1268
0x34c8028ef5192e86cacca52fb4e27e40f1f89d18	1204
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	865
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	897
0xee68f6664645965792760a5fa7d9b30c3a4b9732	1024
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	1087
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	805
0x5dda2871602726653ad9a8935a524fa9db8e70d4	977
0x26022f396facacbe57cdaade272cece9dfa7fc91	469
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	649
0xf33ac78e04941c3ac069a17db57cede17945d9f3	1220
0x92c3b824f08f2fc046d573803f8e170c1a381dff	574
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1115
0x467273ab42cd2780fdaed637775c6dcaad450dc6	886
0x511636d6edeb972d08b4ce0988d344c325d52ecb	752
0xbd9dc3bb59e33de987df5e7bd05348cb5fef73bf	238
0x316070258472d4d22e7e1d2624dcd040a86a2f76	987
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	368
0x4a0678f139cda9b9aa4550ba9d031c86876db583	1289
