0x459a25A776E60d30bf09Fa283f38FB4bc56f31D8	1095
0x33C0AebE8adc11d1F68B6763f190Ae18b4635E18	405
0xE03dad797a40Ec321B89F58282905c7833e965D0	79
0xDF31fa1f27f72e1B27bf8126B13203F588BA58dB	688
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	1127
0x58b4003236c20c9B0208194604cC34129507DE5C	712
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	951
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	183
0xb3c62900E46A9dD63827506562982a739E1bD1d2	1131
0x4e365b66BFFd48be5161237f31CfD81CEEeb0585	356
0x81e67106bE29B2625a837D5AAbe82cd75d14ba09	410
0xb3c62900E46A9dD63827506562982a739E1bD1d2	1225
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	1026
0x189Db2793a1ffc263e7F8D86B3975c0E3E28B146	142
0xb3c62900E46A9dD63827506562982a739E1bD1d2	759
0x4344b3d120310E5f5Ed68b5ab5f9977da48f1E35	73
0x3e5789aAB330E9B6167c7d543E7e3576b2Db8ceF	816
0x76232Accd8b6e1827A00462abd9B3CFFcAD68b9e	720
0x09EB241E73511B16df94490251012158E4F8d12a	678
0xAb07cD89146EbbF4B37321740147BbE22E2E425a	1276
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	963
0xC3771319C86C5C74d40458a4e62a79aE55b9F465	1384
0xF3304FDC7F2AfA571bf881eAF852698701B8E783	1176
0xb3c62900E46A9dD63827506562982a739E1bD1d2	1269
0x41519a9058e9BDE98c6A2c9b2e2A7c22B7c0Aa4E	334
0xdA274BEC0aEFa7C8b1FC20cf8b85092B2F598ef8	529
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	1218
0x81e67106bE29B2625a837D5AAbe82cd75d14ba09	744
0x0714b7938905657eb774e94515b2c552d7863C89	202
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	1292
0x316070258472D4d22e7e1D2624DCd040a86a2F76	402
0x12bdEF535d714E38987C7E6970a2940D11AdDa93	1164
0x3bF88784E9890A83b368adbFf294f6Bd542544a8	418
0x81e67106bE29B2625a837D5AAbe82cd75d14ba09	600
0x6a22a87Fd121f455d59B9B3E4b1a35E209065Da6	788
0x3bF88784E9890A83b368adbFf294f6Bd542544a8	264
0x81e67106bE29B2625a837D5AAbe82cd75d14ba09	208
0xe71F1BAb4DbD656c8D6ad7F7a9c897dA1a83b7EE	1065
0x2779940dfEfe546966c1036da45828778d115bF8	149
0x85Be6B719Bf93dfb2A63C3ba251f8e3466930698	1174
