0xbd227e0ee1ee4f2f3faf6039876cc8ea2ed876f7	89
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	984
0xea56cf7aff0222c83b11b72196aa010ee0f329ec	974
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	474
0xf9199b40925e38a4dd9d4b138e2540adae7a0f76	1364
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	745
0xf3304fdc7f2afa571bf881eaf852698701b8e783	950
0x0f67af793937c499444a697fce5e4ed27c548731	1480
0x924c64b2079be08b46380c73a267a9763b451f82	1072
0xbd227e0ee1ee4f2f3faf6039876cc8ea2ed876f7	1406
0x12bdef535d714e38987c7e6970a2940d11adda93	608
0x0f67af793937c499444a697fce5e4ed27c548731	108
0x08f31159d039c811037c8519b2ff3f73a7cc9f6e	243
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	522
0x4b80fffe097254aa3918728a83350f74301c4199	1359
0x783749a3888dbbfcd3f64aab9c6dca13f7d171a2	447
0xef6b2f9b1e8ecd4099209e4d7189fb6b1d22f1f6	1155
0x3cf501557bdb1459638afc594121b8dd61327c76	48
0x16832d0f5ada8c4fc84aed803716e0e558e97639	992
0xf5baaae09cc6099739278012bdf8d7352cc119d3	1393
0xee68f6664645965792760a5fa7d9b30c3a4b9732	230
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	28
0xf3304fdc7f2afa571bf881eaf852698701b8e783	472
0x924c64b2079be08b46380c73a267a9763b451f82	1056
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	1171
0x5eaccaf4011daa1b021aca1eca14c6628a349953	769
0xede1f6909e02c08388215359590aaa1ed893447f	717
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	860
0x0f67af793937c499444a697fce5e4ed27c548731	477
0x20a6ff2f7adeeff4b2002a3da711ed74c5b97227	839
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	318
0x467273ab42cd2780fdaed637775c6dcaad450dc6	889
0xdda5a4991fb04f6adefb2d1f902e3ec09209b785	592
0xc317bfcb2672c56026c021e215deda7fd0f0486e	1035
0xc317bfcb2672c56026c021e215deda7fd0f0486e	1363
0x0eb3c70180694d5e74fcbb92374c4b9d289f8c4d	1366
0xee68f6664645965792760a5fa7d9b30c3a4b9732	1276
0x355c1cf73c2c1d0193b0dac92863d5f254a3e83d	754
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	1368
