0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	326
0x7fe2327cb181a0d8bead944588c2682567fb41a9	432
0x467273ab42cd2780fdaed637775c6dcaad450dc6	314
0xe92f49965ab4f04d11420c7ca6d3273d5ce2a0ef	211
0x4b80fffe097254aa3918728a83350f74301c4199	584
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	1346
0x5cab25102c760ccf4b4bc854e830353426c94388	1284
0xb5436d493f5ca79b11d13725502edbf014b4f27b	272
0x8d4d08db5ff149657de5fedbdfe2b84b81be573a	287
0xb8d9ed434ad12528fb858db38cbcdd8ccf436c4a	81
0x5a71a81dc17741537ad49bf21fbecdc02fd5e91f	63
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1038
0x3bf88784e9890a83b368adbff294f6bd542544a8	190
0xc6e7602528f2e98d260d8ce584d4efa809e8b1a2	296
0x89de169e40e5c06d84e72922beca214abb83a774	305
0x5a71a81dc17741537ad49bf21fbecdc02fd5e91f	277
0x47e0db80cc902cdb77b113469bf26b287d97ba32	870
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	1118
0xf3304fdc7f2afa571bf881eaf852698701b8e783	131
0x4505593e0d56d396618a0156ac74660819eeec60	609
0xe03dad797a40ec321b89f58282905c7833e965d0	45
0xe71f1bab4dbd656c8d6ad7f7a9c897da1a83b7ee	117
0x0e34498780645c1a268cf6376a3883535e670846	644
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	116
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	1015
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	930
0x0714b7938905657eb774e94515b2c552d7863c89	1185
0x3bf88784e9890a83b368adbff294f6bd542544a8	595
0x0f67af793937c499444a697fce5e4ed27c548731	302
