0x6e3e1c8411d25e3cfac20534ec5fb164a3c84101	96
0xb42edd561a226f38dfbb564420cacd9d0c88ce32	394
0x4e365b66bffd48be5161237f31cfd81ceeeb0585	82
0x3cf501557bdb1459638afc594121b8dd61327c76	284
0xbb32ce5deeec8ab0e6dacf02c3d13be8f5c645f7	303
0x92c3b824f08f2fc046d573803f8e170c1a381dff	357
0xb42edd561a226f38dfbb564420cacd9d0c88ce32	142
0xb42edd561a226f38dfbb564420cacd9d0c88ce32	48
0x4036b02d150b0a267ebacd68fb9d485086910d8e	272
0xc317bfcb2672c56026c021e215deda7fd0f0486e	130
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	383
0xcf1262f3d4a50e090602afa8d6db4a12e1db3aa9	174
0xcf1262f3d4a50e090602afa8d6db4a12e1db3aa9	307
0x459a25a776e60d30bf09fa283f38fb4bc56f31d8	173
0x18074b0f5b685a61be26dc53f15653ee8bf9adef	103
0x9d5d8a5de512860d95ff76b878854a479a0e18ac	146
0xcf1262f3d4a50e090602afa8d6db4a12e1db3aa9	66
0xc6e7602528f2e98d260d8ce584d4efa809e8b1a2	156
0xdab074ea22a4f02fbda86cada895e0d7327e4562	123
0x459a25a776e60d30bf09fa283f38fb4bc56f31d8	176
0x4b80fffe097254aa3918728a83350f74301c4199	385
0x4505593e0d56d396618a0156ac74660819eeec60	128
0x467273ab42cd2780fdaed637775c6dcaad450dc6	250
0x3e5789aab330e9b6167c7d543e7e3576b2db8cef	162
0x9d5d8a5de512860d95ff76b878854a479a0e18ac	423
0x459a25a776e60d30bf09fa283f38fb4bc56f31d8	35
0x5dda2871602726653ad9a8935a524fa9db8e70d4	143
0xc317bfcb2672c56026c021e215deda7fd0f0486e	179
0x5c723071768a5b407679ffe39af8ebdfadd391e8	9
0xb42edd561a226f38dfbb564420cacd9d0c88ce32	20
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	184
0xcf1262f3d4a50e090602afa8d6db4a12e1db3aa9	132
0x85feafd1dd6102d74fb937576b23ff1020490c97	161
0xc317bfcb2672c56026c021e215deda7fd0f0486e	121
0x706a77111680aaed7b97f3488bfc89d7f9a8e4e8	251
0xb3c62900e46a9dd63827506562982a739e1bd1d2	210
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	244
