0xb68372d81084287d5579834e0c6ec5172da48299	11
0xc5586bb8d20101f29724f13c5025ea1b19cafbc1	224
0x1ca6ba0eda11bbc16063a05d2b3fdd721af8efdf	485
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	298
0xca3066e3da262cb2eaa75a8db167b2664a57dc19	486
0x887c96f3fbd1c946b99a709b4b1d649a507485d5	286
0x4a0678f139cda9b9aa4550ba9d031c86876db583	235
0xea775c29965a4f1cf581eace8a2d0595e19b9171	337
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	259
0xf9199b40925e38a4dd9d4b138e2540adae7a0f76	216
0x7777bd9a0db40450f5afd50022ac064f7b62bde9	104
0x24cdfd55f4ed75a82fff1f3085b520e1706a4bab	68
0x367606534e3a439288cba9091fe41357f92682fe	229
0xdaf8e9a4bca72cc6677f141082d269e51afe363f	56
0x16fb90feecc263cbfe559cb0a020c21678b3d6eb	212
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	160
0x3bf88784e9890a83b368adbff294f6bd542544a8	453
0xb9712fe165a29f4a71e14a677d6d0a5a75e46a3f	223
0x871db867ae81508839035b6e9984a57fcdbec429	402
0xa08a3587638c9ea6527799310aea3c39f9fe39d2	32
0xee68f6664645965792760a5fa7d9b30c3a4b9732	84
0xe1ead2c9338a230a39d2790a665d616eee716fd4	312
0x12bdef535d714e38987c7e6970a2940d11adda93	119
0xf2b7bfb33c452c865a6a1688374569d665bb8d91	438
0xb3c62900e46a9dd63827506562982a739e1bd1d2	227
0x12bdef535d714e38987c7e6970a2940d11adda93	55
0x193d9e544ba2538b258eeedf94a94280090f9f1f	142
0x367606534e3a439288cba9091fe41357f92682fe	82
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	146
0xdf31fa1f27f72e1b27bf8126b13203f588ba58db	107
0xea775c29965a4f1cf581eace8a2d0595e19b9171	427
0xb3c62900e46a9dd63827506562982a739e1bd1d2	480
0x12bdef535d714e38987c7e6970a2940d11adda93	422
0x91b833c7a05a8e159fd3de4ba13f4a476ab0b059	407
0x12bdef535d714e38987c7e6970a2940d11adda93	243
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	101
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	106
0x1108305a9a0bbd1643be54c7a2102a9fa3df20c8	364
0x0f67af793937c499444a697fce5e4ed27c548731	289
0xec0d1c5e91d1a556d465ec53b5d73fb91fc46fab	50
0x64af481947991da040a251c6f4b0072cdb14a51a	217
0xbebbf030102ed97adc49676b1ec88b4ec2adc350	468
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	327
0x0f67af793937c499444a697fce5e4ed27c548731	174
0x4505593e0d56d396618a0156ac74660819eeec60	128
0x64e64b741c44976151c2378dbb0ccd6fdbc06cef	75
0x75468d3e329619743257253106d58918a93dbe1d	170
0x367606534e3a439288cba9091fe41357f92682fe	163
0x0c2c40f59d416d17879508fb977aabf05c7a51f6	161
0xed18ae6881d9b45a22d0f910edd33cf19fd41bdb	65
0x5d71db35d4054d912c5b1e72aedd28eeac0a606a	471
0x0f67af793937c499444a697fce5e4ed27c548731	494
0x7bbd25160e892cca002968c8679af8f7f8b8e435	378
0x5c723071768a5b407679ffe39af8ebdfadd391e8	371
0xb3c62900e46a9dd63827506562982a739e1bd1d2	328
0xb3c62900e46a9dd63827506562982a739e1bd1d2	155
0x0f67af793937c499444a697fce5e4ed27c548731	420
0x3cf501557bdb1459638afc594121b8dd61327c76	303
0x4505593e0d56d396618a0156ac74660819eeec60	145
0xb3c62900e46a9dd63827506562982a739e1bd1d2	376
0x12bdef535d714e38987c7e6970a2940d11adda93	225
0x12bdef535d714e38987c7e6970a2940d11adda93	424
0x5eaccaf4011daa1b021aca1eca14c6628a349953	221
0x0f67af793937c499444a697fce5e4ed27c548731	114
0x12bdef535d714e38987c7e6970a2940d11adda93	428
