0x12bdEF535d714E38987C7E6970a2940D11AdDa93	885
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	31
0x2779940dfEfe546966c1036da45828778d115bF8	569
0x1Ca6ba0edA11BbC16063A05d2B3fDD721Af8efdF	773
0x3bF88784E9890A83b368adbFf294f6Bd542544a8	588
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	610
0x4505593E0D56d396618A0156AC74660819EEeC60	740
0x02A9e61fec7c34ebFc88336F9B5F2BcDbDca4f5c	340
0x33C0AebE8adc11d1F68B6763f190Ae18b4635E18	813
0xb68372D81084287d5579834e0c6ec5172dA48299	50
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	719
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	515
0xab391dAa609B774aad5ab6C7d68236E04179D3e2	1026
0xAb07cD89146EbbF4B37321740147BbE22E2E425a	671
0xDF31fa1f27f72e1B27bf8126B13203F588BA58dB	145
0x0F67af793937c499444a697Fce5E4ED27C548731	222
0x7fe2327CB181A0d8BEad944588C2682567Fb41a9	902
0xF1B030a4c0D3Ad5168Ef1B7bFfa69dB35D777fE6	1071
0x7D4C7D652Cf91a59FC625E92bc24B58da065F25d	1050
0xe92f49965aB4F04d11420c7Ca6d3273D5CE2A0eF	388
0x33C0AebE8adc11d1F68B6763f190Ae18b4635E18	229
0xaA0CD688DF3bB2e501165cFF07c9dCE683dE0b88	1011
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	114
0x355C1Cf73c2c1D0193B0Dac92863D5F254A3E83D	511
0x5c723071768A5b407679FfE39aF8ebDfaDD391e8	71
0x0F67af793937c499444a697Fce5E4ED27C548731	33
0xf5957abEdD68524b9EE547FBDb86cf4Cd5a3dF9B	288
0x6F3ad5EDfFE5DB39Aa594A5c6e6f7268e517328c	206
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	930
0x75468D3e329619743257253106d58918A93dbe1D	1064
0xb3c62900E46A9dD63827506562982a739E1bD1d2	1022
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	270
0x8D4D08dB5fF149657dE5fedBdfe2b84b81Be573A	1069
0x75468D3e329619743257253106d58918A93dbe1D	720
0x199a03c356b17d17df36A42743c98357d634D2D4	104
0xee68f6664645965792760A5fA7d9B30c3A4b9732	245
0xf5957abEdD68524b9EE547FBDb86cf4Cd5a3dF9B	87
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	791
0xAC8C97A5DfBb20d7fe6fd04Cc68B556750391fc1	144
0x355C1Cf73c2c1D0193B0Dac92863D5F254A3E83D	231
0xb3c62900E46A9dD63827506562982a739E1bD1d2	32
0xcf1262f3d4A50e090602afa8D6db4A12E1Db3aA9	158
0xee68f6664645965792760A5fA7d9B30c3A4b9732	108
0x20A6FF2f7adeEFF4B2002A3DA711ED74c5b97227	168
0x15048f6d24740E1169db76fFd0F84cC27Bb534b9	97
0x41519a9058e9BDE98c6A2c9b2e2A7c22B7c0Aa4E	1061
0x7D4C7D652Cf91a59FC625E92bc24B58da065F25d	804
0xF9199b40925E38a4Dd9d4b138e2540adAe7a0F76	524
0x4A0678F139cda9b9aa4550Ba9D031C86876DB583	838
0x64e64B741C44976151c2378dBb0CCD6fDbc06ceF	788
0x189Db2793a1ffc263e7F8D86B3975c0E3E28B146	292
0x04334E35573C6a3d3B5aa2cCf783024cf45c5Dc3	580
0x0F67af793937c499444a697Fce5E4ED27C548731	185
